title	act	scene	number	type	subtype	who	text
The Winter's Tale	4	4	2004	speech	verse	Florizell_WT	Than he, and men—the Earth, the heavens, and all—
The Winter's Tale	4	4	2005	speech	verse	Florizell_WT	That were I crowned the most imperial monarch,
The Winter's Tale	4	4	2006	speech	verse	Florizell_WT	Thereof most worthy, were I the fairest youth
The Winter's Tale	4	4	2007	speech	verse	Florizell_WT	That ever made eye swerve, had force and knowledge
The Winter's Tale	4	4	2008	speech	verse	Florizell_WT	More than was ever man’s, I would not prize them
The Winter's Tale	4	4	2009	speech	verse	Florizell_WT	Without her love; for her employ them all,
The Winter's Tale	4	4	2010	speech	verse	Florizell_WT	Commend them and condemn them to her service
The Winter's Tale	4	4	2011	speech	verse	Florizell_WT	Or to their own perdition.
The Winter's Tale	4	4	2012	speech	verse	Polixenes_WT	Fairly offered.
The Winter's Tale	4	4	2013	speech	verse	Camillo_WT	This shows a sound affection.
The Winter's Tale	4	4	2014	speech	verse	Shepherd_WT	But my daughter,
The Winter's Tale	4	4	2015	speech	verse	Shepherd_WT	Say you the like to him?
The Winter's Tale	4	4	2016	speech	verse	Perdita_WT	I cannot speak
The Winter's Tale	4	4	2017	speech	verse	Perdita_WT	So well, nothing so well, no, nor mean better.
The Winter's Tale	4	4	2018	speech	verse	Perdita_WT	By th’ pattern of mine own thoughts I cut out
The Winter's Tale	4	4	2019	speech	verse	Perdita_WT	The purity of his.
The Winter's Tale	4	4	2020	speech	verse	Shepherd_WT	Take hands, a bargain.—
The Winter's Tale	4	4	2021	speech	verse	Shepherd_WT	And, friends unknown, you shall bear witness to ’t:
The Winter's Tale	4	4	2022	speech	verse	Shepherd_WT	I give my daughter to him and will make
The Winter's Tale	4	4	2023	speech	verse	Shepherd_WT	Her portion equal his.
The Winter's Tale	4	4	2024	speech	verse	Florizell_WT	O, that must be
The Winter's Tale	4	4	2025	speech	verse	Florizell_WT	I’ th’ virtue of your daughter. One being dead,
The Winter's Tale	4	4	2026	speech	verse	Florizell_WT	I shall have more than you can dream of yet,
The Winter's Tale	4	4	2027	speech	verse	Florizell_WT	Enough then for your wonder. But come on,
The Winter's Tale	4	4	2028	speech	verse	Florizell_WT	Contract us fore these witnesses.
The Winter's Tale	4	4	2029	speech	verse	Shepherd_WT	Come, your hand—
The Winter's Tale	4	4	2030	speech	verse	Shepherd_WT	And daughter, yours.
The Winter's Tale	4	4	2031	direction	delivery	Polixenes_WT	, To Florizell
The Winter's Tale	4	4	2032	speech	verse	Polixenes_WT	Soft, swain, awhile, beseech you.
The Winter's Tale	4	4	2033	speech	verse	Polixenes_WT	Have you a father?
The Winter's Tale	4	4	2034	speech	verse	Florizell_WT	I have, but what of him?
The Winter's Tale	4	4	2035	speech	verse	Polixenes_WT	Knows he of this?
The Winter's Tale	4	4	2036	speech	verse	Florizell_WT	He neither does nor shall.
The Winter's Tale	4	4	2037	speech	verse	Polixenes_WT	Methinks a father
The Winter's Tale	4	4	2038	speech	verse	Polixenes_WT	Is at the nuptial of his son a guest
The Winter's Tale	4	4	2039	speech	verse	Polixenes_WT	That best becomes the table. Pray you once more,
The Winter's Tale	4	4	2040	speech	verse	Polixenes_WT	Is not your father grown incapable
The Winter's Tale	4	4	2041	speech	verse	Polixenes_WT	Of reasonable affairs? Is he not stupid
The Winter's Tale	4	4	2042	speech	verse	Polixenes_WT	With age and alt’ring rheums? Can he speak? Hear?
The Winter's Tale	4	4	2043	speech	verse	Polixenes_WT	Know man from man? Dispute his own estate?
The Winter's Tale	4	4	2044	speech	verse	Polixenes_WT	Lies he not bedrid, and again does nothing
The Winter's Tale	4	4	2045	speech	verse	Polixenes_WT	But what he did being childish?
The Winter's Tale	4	4	2046	speech	verse	Florizell_WT	No, good sir.
The Winter's Tale	4	4	2047	speech	verse	Florizell_WT	He has his health and ampler strength indeed
The Winter's Tale	4	4	2048	speech	verse	Florizell_WT	Than most have of his age.
The Winter's Tale	4	4	2049	speech	verse	Polixenes_WT	By my white beard,
The Winter's Tale	4	4	2050	speech	verse	Polixenes_WT	You offer him, if this be so, a wrong
The Winter's Tale	4	4	2051	speech	verse	Polixenes_WT	Something unfilial. Reason my son
The Winter's Tale	4	4	2052	speech	verse	Polixenes_WT	Should choose himself a wife, but as good reason
The Winter's Tale	4	4	2053	speech	verse	Polixenes_WT	The father, all whose joy is nothing else
The Winter's Tale	4	4	2054	speech	verse	Polixenes_WT	But fair posterity, should hold some counsel
The Winter's Tale	4	4	2055	speech	verse	Polixenes_WT	In such a business.
The Winter's Tale	4	4	2056	speech	verse	Florizell_WT	I yield all this;
The Winter's Tale	4	4	2057	speech	verse	Florizell_WT	But for some other reasons, my grave sir,
The Winter's Tale	4	4	2058	speech	verse	Florizell_WT	Which ’tis not fit you know, I not acquaint
The Winter's Tale	4	4	2059	speech	verse	Florizell_WT	My father of this business.
The Winter's Tale	4	4	2060	speech	verse	Polixenes_WT	Let him know ’t.
The Winter's Tale	4	4	2061	speech	verse	Florizell_WT	He shall not.
The Winter's Tale	4	4	2062	speech	verse	Polixenes_WT	Prithee let him.
The Winter's Tale	4	4	2063	speech	verse	Florizell_WT	No, he must not.
The Winter's Tale	4	4	2064	speech	verse	Shepherd_WT	Let him, my son. He shall not need to grieve
The Winter's Tale	4	4	2065	speech	verse	Shepherd_WT	At knowing of thy choice.
The Winter's Tale	4	4	2066	speech	verse	Florizell_WT	Come, come, he must not.
The Winter's Tale	4	4	2067	speech	verse	Florizell_WT	Mark our contract.
The Winter's Tale	4	4	2068	direction	business	Polixenes_WT	, removing his disguise
The Winter's Tale	4	4	2069	speech	verse	Polixenes_WT	Mark your divorce, young sir,
The Winter's Tale	4	4	2070	speech	verse	Polixenes_WT	Whom son I dare not call. Thou art too base
The Winter's Tale	4	4	2071	speech	verse	Polixenes_WT	To be acknowledged. Thou a scepter’s heir
The Winter's Tale	4	4	2072	speech	verse	Polixenes_WT	That thus affects a sheep-hook!—Thou, old traitor,
The Winter's Tale	4	4	2073	speech	verse	Polixenes_WT	I am sorry that by hanging thee I can
The Winter's Tale	4	4	2074	speech	verse	Polixenes_WT	But shorten thy life one week.—And thou, fresh piece
The Winter's Tale	4	4	2075	speech	verse	Polixenes_WT	Of excellent witchcraft, whom of force must know
The Winter's Tale	4	4	2076	speech	verse	Polixenes_WT	The royal fool thou cop’st with—
The Winter's Tale	4	4	2077	speech	verse	Shepherd_WT	O, my heart!
The Winter's Tale	4	4	2078	speech	verse	Polixenes_WT	I’ll have thy beauty scratched with briers and made
The Winter's Tale	4	4	2079	speech	verse	Polixenes_WT	More homely than thy state.—For thee, fond boy,
The Winter's Tale	4	4	2080	speech	verse	Polixenes_WT	If I may ever know thou dost but sigh
The Winter's Tale	4	4	2081	speech	verse	Polixenes_WT	That thou no more shalt see this knack—as never
The Winter's Tale	4	4	2082	speech	verse	Polixenes_WT	I mean thou shalt—we’ll bar thee from succession,
The Winter's Tale	4	4	2083	speech	verse	Polixenes_WT	Not hold thee of our blood, no, not our kin,
The Winter's Tale	4	4	2084	speech	verse	Polixenes_WT	Far’r than Deucalion off. Mark thou my words.
The Winter's Tale	4	4	2085	speech	verse	Polixenes_WT	Follow us to the court. Thou, churl, for this time,
The Winter's Tale	4	4	2086	direction	delivery	Polixenes_WT	To Shepherd.
The Winter's Tale	4	4	2087	speech	verse	Polixenes_WT	Though full of our displeasure, yet we free thee
The Winter's Tale	4	4	2088	speech	verse	Polixenes_WT	From the dead blow of it.—And you, enchantment,
The Winter's Tale	4	4	2089	speech	verse	Polixenes_WT	Worthy enough a herdsman—yea, him too,
The Winter's Tale	4	4	2090	speech	verse	Polixenes_WT	That makes himself, but for our honor therein,
The Winter's Tale	4	4	2091	speech	verse	Polixenes_WT	Unworthy thee—if ever henceforth thou
The Winter's Tale	4	4	2092	speech	verse	Polixenes_WT	These rural latches to his entrance open,
The Winter's Tale	4	4	2093	speech	verse	Polixenes_WT	Or hoop his body more with thy embraces,
The Winter's Tale	4	4	2094	speech	verse	Polixenes_WT	I will devise a death as cruel for thee
The Winter's Tale	4	4	2095	speech	verse	Polixenes_WT	As thou art tender to ’t.
The Winter's Tale	4	4	2096	direction	exit	Polixenes_WT	He exits.
The Winter's Tale	4	4	2097	speech	verse	Perdita_WT	Even here undone.
The Winter's Tale	4	4	2098	speech	verse	Perdita_WT	I was not much afeard, for once or twice
The Winter's Tale	4	4	2099	speech	verse	Perdita_WT	I was about to speak and tell him plainly
The Winter's Tale	4	4	2100	speech	verse	Perdita_WT	The selfsame sun that shines upon his court
The Winter's Tale	4	4	2101	speech	verse	Perdita_WT	Hides not his visage from our cottage but
The Winter's Tale	4	4	2102	speech	verse	Perdita_WT	Looks on alike. Will ’t please you, sir, be gone?
The Winter's Tale	4	4	2103	direction	delivery	Perdita_WT	To Florizell.
The Winter's Tale	4	4	2104	speech	verse	Perdita_WT	I told you what would come of this. Beseech you,
The Winter's Tale	4	4	2105	speech	verse	Perdita_WT	Of your own state take care. This dream of mine—
The Winter's Tale	4	4	2106	speech	verse	Perdita_WT	Being now awake, I’ll queen it no inch farther,
The Winter's Tale	4	4	2107	speech	verse	Perdita_WT	But milk my ewes and weep.
The Winter's Tale	4	4	2108	direction	delivery	Camillo_WT	, to Shepherd
The Winter's Tale	4	4	2109	speech	verse	Camillo_WT	Why, how now, father?
The Winter's Tale	4	4	2110	speech	verse	Camillo_WT	Speak ere thou diest.
The Winter's Tale	4	4	2111	speech	verse	Shepherd_WT	I cannot speak, nor think,
The Winter's Tale	4	4	2112	speech	verse	Shepherd_WT	Nor dare to know that which I know.O sir,
The Winter's Tale	4	4	2113	direction	delivery	Shepherd_WT	To Florizell.
The Winter's Tale	4	4	2114	speech	verse	Shepherd_WT	You have undone a man of fourscore three,
The Winter's Tale	4	4	2115	speech	verse	Shepherd_WT	That thought to fill his grave in quiet, yea,
The Winter's Tale	4	4	2116	speech	verse	Shepherd_WT	To die upon the bed my father died,
The Winter's Tale	4	4	2117	speech	verse	Shepherd_WT	To lie close by his honest bones; but now
The Winter's Tale	4	4	2118	speech	verse	Shepherd_WT	Some hangman must put on my shroud and lay me
The Winter's Tale	4	4	2119	speech	verse	Shepherd_WT	Where no priest shovels in dust. O cursèd wretch,
The Winter's Tale	4	4	2120	direction	delivery	Shepherd_WT	To Perdita.
The Winter's Tale	4	4	2121	speech	verse	Shepherd_WT	That knew’st this was the Prince, and wouldst adventure
The Winter's Tale	4	4	2122	speech	verse	Shepherd_WT	To mingle faith with him!—Undone, undone!
The Winter's Tale	4	4	2123	speech	verse	Shepherd_WT	If I might die within this hour, I have lived
The Winter's Tale	4	4	2124	speech	verse	Shepherd_WT	To die when I desire.
The Winter's Tale	4	4	2125	direction	exit	Shepherd_WT	He exits.
The Winter's Tale	4	4	2126	direction	delivery	Florizell_WT	, to Perdita
The Winter's Tale	4	4	2127	speech	verse	Florizell_WT	Why look you so upon me?
The Winter's Tale	4	4	2128	speech	verse	Florizell_WT	I am but sorry, not afeard; delayed,
The Winter's Tale	4	4	2129	speech	verse	Florizell_WT	But nothing altered. What I was, I am,
The Winter's Tale	4	4	2130	speech	verse	Florizell_WT	More straining on for plucking back, not following
The Winter's Tale	4	4	2131	speech	verse	Florizell_WT	My leash unwillingly.
The Winter's Tale	4	4	2132	speech	verse	Camillo_WT	Gracious my lord,
The Winter's Tale	4	4	2133	speech	verse	Camillo_WT	You know your father’s temper. At this time
The Winter's Tale	4	4	2134	speech	verse	Camillo_WT	He will allow no speech, which I do guess
The Winter's Tale	4	4	2135	speech	verse	Camillo_WT	You do not purpose to him; and as hardly
The Winter's Tale	4	4	2136	speech	verse	Camillo_WT	Will he endure your sight as yet, I fear.
The Winter's Tale	4	4	2137	speech	verse	Camillo_WT	Then, till the fury of his Highness settle,
The Winter's Tale	4	4	2138	speech	verse	Camillo_WT	Come not before him.
The Winter's Tale	4	4	2139	speech	verse	Florizell_WT	I not purpose it.
The Winter's Tale	4	4	2140	speech	verse	Florizell_WT	I think Camillo?
The Winter's Tale	4	4	2141	direction	business	Camillo_WT	, removing his disguise
The Winter's Tale	4	4	2142	speech	verse	Camillo_WT	Even he, my lord.
The Winter's Tale	4	4	2143	direction	delivery	Perdita_WT	, to Florizell
The Winter's Tale	4	4	2144	speech	verse	Perdita_WT	How often have I told you ’twould be thus?
The Winter's Tale	4	4	2145	speech	verse	Perdita_WT	How often said my dignity would last
The Winter's Tale	4	4	2146	speech	verse	Perdita_WT	But till ’twere known?
The Winter's Tale	4	4	2147	speech	verse	Florizell_WT	It cannot fail but by
The Winter's Tale	4	4	2148	speech	verse	Florizell_WT	The violation of my faith; and then
The Winter's Tale	4	4	2149	speech	verse	Florizell_WT	Let nature crush the sides o’ th’ Earth together
The Winter's Tale	4	4	2150	speech	verse	Florizell_WT	And mar the seeds within. Lift up thy looks.
The Winter's Tale	4	4	2151	speech	verse	Florizell_WT	From my succession wipe me, father. I
The Winter's Tale	4	4	2152	speech	verse	Florizell_WT	Am heir to my affection.
The Winter's Tale	4	4	2153	speech	verse	Camillo_WT	Be advised.
The Winter's Tale	4	4	2154	speech	verse	Florizell_WT	I am, and by my fancy. If my reason
The Winter's Tale	4	4	2155	speech	verse	Florizell_WT	Will thereto be obedient, I have reason.
The Winter's Tale	4	4	2156	speech	verse	Florizell_WT	If not, my senses, better pleased with madness,
The Winter's Tale	4	4	2157	speech	verse	Florizell_WT	Do bid it welcome.
The Winter's Tale	4	4	2158	speech	verse	Camillo_WT	This is desperate, sir.
The Winter's Tale	4	4	2159	speech	verse	Florizell_WT	So call it; but it does fulfill my vow.
The Winter's Tale	4	4	2160	speech	verse	Florizell_WT	I needs must think it honesty. Camillo,
The Winter's Tale	4	4	2161	speech	verse	Florizell_WT	Not for Bohemia nor the pomp that may
The Winter's Tale	4	4	2162	speech	verse	Florizell_WT	Be thereat gleaned, for all the sun sees or
The Winter's Tale	4	4	2163	speech	verse	Florizell_WT	The close earth wombs or the profound seas hides
The Winter's Tale	4	4	2164	speech	verse	Florizell_WT	In unknown fathoms, will I break my oath
The Winter's Tale	4	4	2165	speech	verse	Florizell_WT	To this my fair beloved. Therefore, I pray you,
The Winter's Tale	4	4	2166	speech	verse	Florizell_WT	As you have ever been my father’s honored friend,
The Winter's Tale	4	4	2167	speech	verse	Florizell_WT	When he shall miss me, as in faith I mean not
The Winter's Tale	4	4	2168	speech	verse	Florizell_WT	To see him anymore, cast your good counsels
The Winter's Tale	4	4	2169	speech	verse	Florizell_WT	Upon his passion. Let myself and fortune
The Winter's Tale	4	4	2170	speech	verse	Florizell_WT	Tug for the time to come. This you may know
The Winter's Tale	4	4	2171	speech	verse	Florizell_WT	And so deliver: I am put to sea
The Winter's Tale	4	4	2172	speech	verse	Florizell_WT	With her who here I cannot hold on shore.
The Winter's Tale	4	4	2173	speech	verse	Florizell_WT	And most opportune to our need I have
The Winter's Tale	4	4	2174	speech	verse	Florizell_WT	A vessel rides fast by, but not prepared
The Winter's Tale	4	4	2175	speech	verse	Florizell_WT	For this design. What course I mean to hold
The Winter's Tale	4	4	2176	speech	verse	Florizell_WT	Shall nothing benefit your knowledge, nor
The Winter's Tale	4	4	2177	speech	verse	Florizell_WT	Concern me the reporting.
The Winter's Tale	4	4	2178	speech	verse	Camillo_WT	O my lord,
The Winter's Tale	4	4	2179	speech	verse	Camillo_WT	I would your spirit were easier for advice
The Winter's Tale	4	4	2180	speech	verse	Camillo_WT	Or stronger for your need.
The Winter's Tale	4	4	2181	speech	verse	Florizell_WT	Hark, Perdita.—
The Winter's Tale	4	4	2182	speech	verse	Florizell_WT	I’ll hear you by and by.
The Winter's Tale	4	4	2183	direction	business	Florizell_WT	Florizell and Perdita walk aside.
The Winter's Tale	4	4	2183	direction	business	Perdita_WT	Florizell and Perdita walk aside.
The Winter's Tale	4	4	2184	speech	verse	Camillo_WT	He’s irremovable,
The Winter's Tale	4	4	2185	speech	verse	Camillo_WT	Resolved for flight. Now were I happy if
